noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.5079689025878906,0.17643456161022186,0.5321582555770874,0.1539735049009323,0.48315364122390747,0.1486414223909378,0.5580727458000183,0.18736323714256287,0.44540509581565857,0.18083088099956512,0.6019144654273987,0.37103796005249023,0.3793680965900421,0.36052918434143066,0.7271806001663208,0.5036552548408508,0.23504100739955902,0.44587936997413635,0.8825576901435852,0.6269753575325012,0.055187515914440155,0.4008110463619232,0.554476261138916,0.861887514591217,0.39247825741767883,0.8498751521110535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49062085151672363,0.36410078406333923
0.5086767673492432,0.17611698806285858,0.5327576994895935,0.15408584475517273,0.483472615480423,0.14841699600219727,0.557975709438324,0.18880586326122284,0.44481104612350464,0.18153278529644012,0.6033158302307129,0.369583398103714,0.37025517225265503,0.3629586398601532,0.7290827035903931,0.49745339155197144,0.20669415593147278,0.43331971764564514,0.8851376175880432,0.6192723512649536,0.008928571827709675,0.39872273802757263,0.5566604137420654,0.8661651015281677,0.39124980568885803,0.8543575406074524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4874909222126007,0.3646722137928009
0.508482813835144,0.17577017843723297,0.5326595902442932,0.15416252613067627,0.4835623800754547,0.14856448769569397,0.55812668800354,0.18825586140155792,0.44552522897720337,0.18138836324214935,0.6001189351081848,0.36831972002983093,0.3796702027320862,0.3603037893772125,0.7239464521408081,0.49267104268074036,0.23872599005699158,0.4569973349571228,0.8845043778419495,0.6175503134727478,0.06215634196996689,0.4011869430541992,0.5534971356391907,0.8627186417579651,0.3910829722881317,0.8505756258964539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48969313502311707,0.3627963066101074
0.5064510703086853,0.1755983680486679,0.5313276052474976,0.15473607182502747,0.48119282722473145,0.14963409304618835,0.5579575300216675,0.1899428516626358,0.44431185722351074,0.18484167754650116,0.6022423505783081,0.36910587549209595,0.3829629123210907,0.35935908555984497,0.7272094488143921,0.49692830443382263,0.25198549032211304,0.4892842471599579,0.8881968855857849,0.6213246583938599,0.14817401766777039,0.4130462110042572,0.5504021048545837,0.8638883233070374,0.3907790184020996,0.8501758575439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4917328655719757,0.3631287217140198
0.5056204795837402,0.17600348591804504,0.5306359529495239,0.1554161161184311,0.4805777668952942,0.14995801448822021,0.5574753880500793,0.1901603788137436,0.4442336857318878,0.18488267064094543,0.6035681962966919,0.3705073297023773,0.38554129004478455,0.36069729924201965,0.7302257418632507,0.503813624382019,0.24863722920417786,0.5235177874565125,0.8878633379936218,0.625091016292572,0.21977129578590393,0.4136950671672821,0.5507639050483704,0.8660315871238708,0.38834160566329956,0.8658548593521118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493050754070282,0.3642127811908722
0.5060111284255981,0.17661359906196594,0.5306130647659302,0.15552525222301483,0.48184823989868164,0.14986927807331085,0.5572554469108582,0.1906619817018509,0.4469601511955261,0.18405839800834656,0.6039398312568665,0.37082216143608093,0.3818528652191162,0.3631884753704071,0.7279058694839478,0.502230167388916,0.2733243405818939,0.55991131067276,0.8845715522766113,0.6274062395095825,0.29421234130859375,0.43468567728996277,0.5488309264183044,0.8665796518325806,0.38760870695114136,0.8659361004829407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4929860532283783,0.3647151589393616
0.5063514113426208,0.17752766609191895,0.5301927328109741,0.15419159829616547,0.4829067885875702,0.15039578080177307,0.5579091906547546,0.1862262636423111,0.44787004590034485,0.18030965328216553,0.6015769839286804,0.3697780668735504,0.3832564055919647,0.3585701286792755,0.7225586175918579,0.5014989972114563,0.29266786575317383,0.5681074857711792,0.8796352744102478,0.6291904449462891,0.3400614559650421,0.47344642877578735,0.5463500618934631,0.8512792587280273,0.3869559168815613,0.8502413034439087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4909531772136688,0.35985371470451355
0.5076668858528137,0.17704950273036957,0.5317561030387878,0.1547859013080597,0.48387497663497925,0.149099662899971,0.5578729510307312,0.1882096230983734,0.4468551576137543,0.17965498566627502,0.5992206931114197,0.3712627589702606,0.3771703839302063,0.36203959584236145,0.7235894799232483,0.5036896467208862,0.29472699761390686,0.57000732421875,0.8792899250984192,0.6297772526741028,0.3616890013217926,0.47832077741622925,0.545808732509613,0.8527175188064575,0.3853304088115692,0.8498333096504211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48558351397514343,0.36483100056648254
0.5050488114356995,0.17677079141139984,0.5293558239936829,0.15399523079395294,0.48087766766548157,0.15001603960990906,0.5574555993080139,0.18685975670814514,0.44588857889175415,0.18087993562221527,0.6020264625549316,0.3709196150302887,0.38337472081184387,0.3556642234325409,0.7211405038833618,0.5014873147010803,0.2925325930118561,0.5738277435302734,0.8730907440185547,0.6253990530967712,0.34160780906677246,0.47262105345726013,0.5480276346206665,0.8476797342300415,0.38753536343574524,0.8480258584022522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49162837862968445,0.36077454686164856
0.5058290958404541,0.17595115303993225,0.5311072468757629,0.15490147471427917,0.4814222455024719,0.14917686581611633,0.5582709908485413,0.19012264907360077,0.4463394582271576,0.18353137373924255,0.6044984459877014,0.3719266355037689,0.38108059763908386,0.3634370267391205,0.7259953618049622,0.5026378035545349,0.27126315236091614,0.5449190735816956,0.884184718132019,0.6293148994445801,0.24679502844810486,0.4555569589138031,0.5485316514968872,0.8655521273612976,0.38904112577438354,0.8676046133041382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49286383390426636,0.3662104308605194
0.507213294506073,0.17633256316184998,0.5316520929336548,0.15492714941501617,0.48259758949279785,0.1498173028230667,0.558391273021698,0.18870411813259125,0.4467795789241791,0.18262949585914612,0.60443514585495,0.37154942750930786,0.3837307095527649,0.3602542281150818,0.726120114326477,0.5026137232780457,0.2743816077709198,0.5230699777603149,0.8818694949150085,0.6268975138664246,0.2035580575466156,0.4320545196533203,0.5475500226020813,0.8533987402915955,0.38652166724205017,0.8519702553749084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49339011311531067,0.36498281359672546
0.5094941854476929,0.1761503368616104,0.5340476632118225,0.1547476202249527,0.4845460057258606,0.14941422641277313,0.5604161024093628,0.19059789180755615,0.44732850790023804,0.18452057242393494,0.601581871509552,0.37236911058425903,0.38066282868385315,0.35993507504463196,0.7347455620765686,0.5049013495445251,0.2407693862915039,0.45012006163597107,0.8968319296836853,0.6317687630653381,0.0597052201628685,0.3993673324584961,0.5502618551254272,0.8636760711669922,0.38800743222236633,0.8508818745613098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4910162389278412,0.36494168639183044
0.5090060830116272,0.17593900859355927,0.533457338809967,0.1549648940563202,0.48391202092170715,0.1495908945798874,0.5596010088920593,0.1916130632162094,0.446502685546875,0.18594279885292053,0.6015573143959045,0.3717027008533478,0.37165340781211853,0.36392202973365784,0.7332465052604675,0.5011309385299683,0.2000817060470581,0.43235260248184204,0.8873884081840515,0.6199272871017456,0.01666695438325405,0.4043576121330261,0.5529647469520569,0.8648956418037415,0.3881365656852722,0.8520097136497498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4877844750881195,0.36664441227912903
0.5085518956184387,0.17752066254615784,0.5333616137504578,0.15525837242603302,0.4834537208080292,0.14985354244709015,0.5601481795310974,0.19012556970119476,0.44549742341041565,0.18312835693359375,0.6007288694381714,0.3716893196105957,0.3693765699863434,0.3637717366218567,0.7280424237251282,0.497274786233902,0.20053961873054504,0.4329245388507843,0.8835887908935547,0.6175358891487122,0.008928571827709675,0.41886869072914124,0.550170361995697,0.8656215071678162,0.386782169342041,0.8523094058036804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48622873425483704,0.36653608083724976
0.505090594291687,0.17591746151447296,0.5301505327224731,0.15437133610248566,0.48014113306999207,0.14963677525520325,0.557015597820282,0.1887231320142746,0.44393664598464966,0.18454663455486298,0.6009133458137512,0.3714545667171478,0.38171789050102234,0.359780490398407,0.7242130637168884,0.49496525526046753,0.2453240007162094,0.47981739044189453,0.8853014707565308,0.6167804002761841,0.06691993772983551,0.40419843792915344,0.5472862124443054,0.8527538180351257,0.38721272349357605,0.8474669456481934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49091997742652893,0.3640214502811432
0.5044494271278381,0.17612969875335693,0.5295182466506958,0.15444894134998322,0.47943681478500366,0.149826779961586,0.5568737983703613,0.1878974884748459,0.44327113032341003,0.18396225571632385,0.6006980538368225,0.3683760166168213,0.38178178668022156,0.3595258593559265,0.7224830985069275,0.49408236145973206,0.25197020173072815,0.4992945194244385,0.8840317130088806,0.6161639094352722,0.11454891413450241,0.4019388258457184,0.5475098490715027,0.8625766634941101,0.38772085309028625,0.8512714505195618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49041929841041565,0.3627161979675293
0.5022345781326294,0.17631039023399353,0.5273477435112,0.15458199381828308,0.47747907042503357,0.1494567096233368,0.5543726682662964,0.18740110099315643,0.44188258051872253,0.1825963258743286,0.6004514694213867,0.3690345883369446,0.3864043354988098,0.3604445159435272,0.7244768142700195,0.496248334646225,0.26260682940483093,0.5401257276535034,0.8851343393325806,0.6195375323295593,0.22416946291923523,0.43559178709983826,0.5488404035568237,0.8527705073356628,0.3869645595550537,0.8528984785079956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931428134441376,0.36362648010253906
0.5021978616714478,0.17671500146389008,0.5268785953521729,0.1536151021718979,0.47737637162208557,0.14872360229492188,0.5530104041099548,0.18727459013462067,0.44013598561286926,0.18253961205482483,0.5999855399131775,0.3683517873287201,0.38149598240852356,0.36333975195884705,0.7264310121536255,0.49635055661201477,0.28075990080833435,0.5638693571090698,0.8868023753166199,0.6202937364578247,0.29256629943847656,0.45548343658447266,0.5454312562942505,0.864250659942627,0.38564333319664,0.8534020185470581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49010488390922546,0.3640214800834656
0.5011110901832581,0.1765296310186386,0.5251595377922058,0.1527562290430069,0.47679951786994934,0.14871986210346222,0.5522664785385132,0.18436338007450104,0.44183945655822754,0.17718803882598877,0.597352147102356,0.3685377538204193,0.38458558917045593,0.36227914690971375,0.7231389284133911,0.49324625730514526,0.2773952782154083,0.5612896680831909,0.8860687017440796,0.6185269355773926,0.3262433111667633,0.4752245247364044,0.5453848242759705,0.8631817698478699,0.38544926047325134,0.852155864238739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48882216215133667,0.36400848627090454
0.5020230412483215,0.17605824768543243,0.5267240405082703,0.15274977684020996,0.477165549993515,0.14774739742279053,0.5536206960678101,0.18640555441379547,0.44110924005508423,0.18096162378787994,0.5992676615715027,0.3653711974620819,0.3804943561553955,0.356752872467041,0.7330976724624634,0.4869332015514374,0.273025244474411,0.5789143443107605,0.8992384672164917,0.5968607068061829,0.29817190766334534,0.4492094814777374,0.5485382080078125,0.8659160733222961,0.3878776729106903,0.8671717643737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4903877079486847,0.3600733280181885
0.5016497373580933,0.17480061948299408,0.5266363620758057,0.15304681658744812,0.4770805239677429,0.1476740539073944,0.5530790686607361,0.18684563040733337,0.44140905141830444,0.18141372501850128,0.6023210883140564,0.36676663160324097,0.3883964419364929,0.35951071977615356,0.759520411491394,0.4712139964103699,0.2746135890483856,0.5438316464424133,0.9042449593544006,0.5337828993797302,0.2536807358264923,0.46338850259780884,0.5519949197769165,0.8523221015930176,0.3974287807941437,0.8529732823371887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4955363869667053,0.36104851961135864
0.5001596212387085,0.17387177050113678,0.5249863266944885,0.15080703794956207,0.4753224849700928,0.1463288962841034,0.552465558052063,0.1856013834476471,0.43984976410865784,0.18321242928504944,0.6108633279800415,0.36130863428115845,0.3861876130104065,0.3608657419681549,0.7803886532783508,0.4181506335735321,0.2644723355770111,0.5461451411247253,0.9062830209732056,0.44568923115730286,0.23214921355247498,0.46266502141952515,0.5551771521568298,0.866047203540802,0.3907511830329895,0.8534875512123108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4980528950691223,0.3608969748020172
0.496690958738327,0.17445267736911774,0.5211917757987976,0.14909519255161285,0.47083714604377747,0.14726173877716064,0.5501499772071838,0.18306295573711395,0.4360108971595764,0.18531842529773712,0.6176851391792297,0.3552718460559845,0.38493087887763977,0.36509546637535095,0.7893382906913757,0.3766659200191498,0.26411834359169006,0.5507335066795349,0.9228320121765137,0.3845295310020447,0.22660373151302338,0.46443113684654236,0.5561143755912781,0.8689174056053162,0.3881411850452423,0.8681231141090393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500933051109314,0.3621082305908203
0.4913455545902252,0.1734628826379776,0.5150713324546814,0.1478436291217804,0.46546506881713867,0.1474025547504425,0.5451900362968445,0.18112824857234955,0.43189337849617004,0.18482418358325958,0.6133924722671509,0.3491608798503876,0.38683655858039856,0.36485356092453003,0.7499581575393677,0.3552393913269043,0.262838751077652,0.5523523688316345,0.9161444306373596,0.3514240086078644,0.2199365794658661,0.46179530024528503,0.5562049150466919,0.8801724314689636,0.38823843002319336,0.881762683391571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4985778033733368,0.3591119647026062
0.4905011057853699,0.1735106259584427,0.5143442749977112,0.14666244387626648,0.4644128680229187,0.14748211205005646,0.54520183801651,0.17949625849723816,0.43093937635421753,0.18396592140197754,0.6165065765380859,0.3521275222301483,0.38056302070617676,0.3624718189239502,0.788920521736145,0.3595101237297058,0.24689720571041107,0.5012827515602112,0.9176870584487915,0.34914493560791016,0.1494571417570114,0.4136175811290741,0.5585418939590454,0.868306040763855,0.3934866487979889,0.8668280839920044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497894287109375,0.35830506682395935
0.49210456013679504,0.1736929565668106,0.5159818530082703,0.14674589037895203,0.46692243218421936,0.1460273116827011,0.5463173985481262,0.17985816299915314,0.4307052493095398,0.18205249309539795,0.6158236265182495,0.3525601029396057,0.3641701638698578,0.370432585477829,0.7903808355331421,0.36058950424194336,0.20238348841667175,0.4294019043445587,0.9223361611366272,0.35035809874534607,0.036126308143138885,0.36583155393600464,0.5630810260772705,0.8811955451965332,0.3948921859264374,0.8690401911735535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49181073904037476,0.3623911440372467
0.49457457661628723,0.17316533625125885,0.5183217525482178,0.1467588245868683,0.46885451674461365,0.14532892405986786,0.5468412637710571,0.17859433591365814,0.43132105469703674,0.1793765127658844,0.6161286234855652,0.35038238763809204,0.36231380701065063,0.3628918528556824,0.7762843370437622,0.355709969997406,0.1671815812587738,0.38753706216812134,0.9224172830581665,0.3501407504081726,0.008928571827709675,0.36206793785095215,0.5617938041687012,0.8689422011375427,0.3909894526004791,0.8679926991462708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49084511399269104,0.3555770516395569
0.4918968081474304,0.17250826954841614,0.5152673125267029,0.14637239277362823,0.46638041734695435,0.1455947458744049,0.5448487401008606,0.1819760948419571,0.42950040102005005,0.1850203573703766,0.6063726544380188,0.35233283042907715,0.36819884181022644,0.3627312183380127,0.7914561033248901,0.3590114414691925,0.20161037147045135,0.42104652523994446,0.9191344976425171,0.34828540682792664,0.01996101252734661,0.34164944291114807,0.5607388615608215,0.8673262000083923,0.3944990336894989,0.8657711744308472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4897785484790802,0.35691288113594055
0.48587679862976074,0.1747254878282547,0.5092942118644714,0.14642684161663055,0.46028900146484375,0.14868521690368652,0.541765034198761,0.176817387342453,0.4276764988899231,0.18468819558620453,0.603643000125885,0.3488154709339142,0.3787432610988617,0.36221566796302795,0.7587211728096008,0.3602088391780853,0.23019613325595856,0.47105008363723755,0.9072459936141968,0.35186484456062317,0.1303354799747467,0.3451872766017914,0.5567882061004639,0.8676953315734863,0.3903410732746124,0.8550636172294617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4924008250236511,0.3549482226371765
0.4835755527019501,0.17384763062000275,0.5074328184127808,0.14562144875526428,0.45839664340019226,0.14727401733398438,0.5397940278053284,0.17607617378234863,0.4260113835334778,0.18171454966068268,0.6029593348503113,0.3503897190093994,0.3726651966571808,0.3572820723056793,0.7606621384620667,0.3599870204925537,0.23552486300468445,0.48097842931747437,0.9203441739082336,0.3530537784099579,0.21314527094364166,0.36800262331962585,0.5548214316368103,0.868742823600769,0.39317336678504944,0.8678398728370667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.487713485956192,0.353931188583374
0.4831696152687073,0.17472870647907257,0.5065498948097229,0.14487358927726746,0.45809489488601685,0.14809584617614746,0.5390247106552124,0.1746830940246582,0.428690642118454,0.18394188582897186,0.6010702848434448,0.35404568910598755,0.36986562609672546,0.36031946539878845,0.7448363304138184,0.36118826270103455,0.24108992516994476,0.49807050824165344,0.9067667722702026,0.3570255935192108,0.275692880153656,0.38457512855529785,0.5499563813209534,0.8789466023445129,0.3888433873653412,0.8671008944511414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48507651686668396,0.35760584473609924
